,0,1,2,3,4,5
0,0.0,2.3518181818181745,7.629190476190484,0.0,10.73975,0.0
1,0.0,2.9102499999999907,2.3179047619047712,3.5164761904761903,9.068461538461538,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,3.729206349206347,6.0494444444444415,3.056888888888892,4.523974358974363,0.0,7.4143333333333326
4,7.403666666666666,5.676410256410262,0.0,4.955641025641022,0.0,0.0
5,0.0,0.0,0.0,8.891490196078422,17.975999999999992,0.0
6,14.88,0.17923076923076664,10.135535714285718,0.0,4.609641025641032,0.0
7,4.441527777777775,0.0,5.278241758241762,4.7159834368530085,0.0,0.0
8,0.0,0.0,-2.399000000000001,3.7559090909090926,0.0,15.503706293706298
9,10.768749999999995,12.970357142857154,0.0,9.435892857142859,4.306541666666689,7.807952380952387
10,11.59016666666666,0.0,0.0,5.703636363636357,7.713749999999997,0.0
11,0.0,0.0,0.0,1.8533333333333388,0.0,13.270972222222204
12,17.361,0.0,13.235499999999998,53.14133333333334,0.0,0.0
13,6.6955555555555515,0.0,0.0,6.180604395604391,0.0,0.0
14,44.62166666666666,0.0,35.24000000000001,14.819444444444445,17.004242424242427,13.236507936507948
15,31.02200000000002,0.0,11.181333333333342,0.0,0.0,0.0
16,32.75,0.0,6.923000000000003,44.712019230769215,15.858499999999983,26.352500000000006
17,3.4788571428571515,28.14749999999999,10.918472222222235,13.174444444444443,0.0,9.391904761904756
18,0.0,0.0,0.0,20.277321428571405,0.0,0.0
19,0.0,0.0,0.0,4.523,36.965535714285714,0.0
20,0.0,5.9606818181818175,9.445555555555558,0.0,0.0,60.62178571428571
21,0.0,17.595000000000013,6.031888888888887,19.668615384615364,115.1,0.0
22,0.0,0.0,4.25871212121212,0.0,0.0,6.381607142857143
23,0.0,0.0,3.3819999999999983,15.668833333333339,15.590000000000005,20.56804195804196
24,0.0,18.481750000000005,30.184305555555554,19.29866666666668,0.0,5.681923076923077
25,8.80866666666666,26.70363636363636,20.34874999999999,5.113095238095237,0.0,0.0
26,11.71208333333334,8.713928571428589,0.0,9.729743589743578,0.0,0.0
27,64.9833333333333,3.06309523809524,6.152181818181809,13.974166666666653,0.0,5.626666666666658
28,42.88999999999999,0.0,0.0,19.716666666666672,6.128989898989892,4.8660606060606115
29,0.0,8.610277777777778,4.649305555555556,-7.540476190476197,2.2158974358974355,0.0
30,0.0,4.722499999999993,5.108035714285709,6.556893939393937,2.4377205882353006,0.0
31,0.0,1.0233333333333334,4.960555555555555,0.0,5.972424242424246,1.2773214285714296
32,9.50977777777778,6.025357142857139,4.5534343434343425,15.154999999999996,0.0,0.0
33,29.795,3.023,2.194166666666664,0.0,4.289307692307695,1.992142857142856
34,0.0,2.0553809523809505,0.0,6.00333333333333,0.0,0.0
35,0.0,4.62696428571428,-4.705500000000004,0.0,0.0,0.0
36,0.0,5.129292929292927,0.0,9.513095238095245,1.1566666666666665,28.02325
37,0.0,2.4689393939393938,3.407564102564102,0.0,7.5120000000000084,4.109861111111112
38,0.0,28.035000000000004,3.5113333333333294,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,6.849,1.2731111111111098
40,26.585000000000004,0.0,24.99833333333332,0.0,7.512999999999997,0.0
41,0.0,0.0,0.0,0.0,0.0,6.399999999999999
42,0.0,0.0,0.0,5.897999999999992,19.309999999999995,6.6724999999999985
43,7.537999999999998,8.093499999999999,0.0,-6.064999999999998,6.340535714285713,0.0
44,0.0,7.860333333333338,0.0,0.0,0.0,7.381999999999998
45,3.2994642857142864,0.0,33.51109090909092,0.0,0.0,19.380000000000006
46,7.649666666666661,-0.4566666666666671,-2.162777777777769,0.0,5.340000000000003,0.0
47,0.0,0.0,2.16339285714286,0.0,4.9225555555555545,0.0
48,0.0,0.0,0.0,5.162500000000001,0.0,0.0
