,0,1,2,3,4,5
0,0.0,0.0,0.0,0.0,13.563333333333333,0.0
1,0.0,1.5233333333333334,0.0,4.185333333333337,0.0,0.0
2,56.86,0.0,1.9194999999999995,10.786666666666664,0.0,0.0
3,-1.959666666666664,0.0,10.773333333333332,8.726666666666663,0.0,0.0
4,0.0,0.0,9.390666666666668,0.0,0.0,0.0
5,10.845,0.0,0.0,0.0,0.0,18.855
6,0.0,0.0,0.0,9.56,0.0,0.0
7,59.08,0.0,0.0,0.0,0.0,0.0
8,18.025,0.0,21.235000000000007,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,15.46,38.91666666666667,0.0
11,0.0,0.0,12.763333333333335,0.0,0.0,0.0
12,0.0,5.795500000000003,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,-4.96916666666667,9.625500000000002,0.0,41.49
15,0.0,0.0,101.79,0.0,0.0,0.0
16,36.94833333333333,0.0,0.0,62.34,0.0,0.0
17,0.0,0.0,0.0,13.391666666666662,0.0,3.5924999999999976
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,17.32866666666666,0.0,7.602857142857139,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,55.49,51.2
23,24.360000000000007,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,11.690000000000005,12.990000000000002,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,53.34,0.0
31,0.0,2.6005000000000003,0.0,0.0,36.1,22.105
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,18.94333333333333,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,28.5,0.0
48,0.0,0.0,0.0,2.4849999999999994,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,4.6691666666666665,0.0,0.0,0.0
51,0.0,0.0,0.0,11.81666666666667,11.555,0.0
52,0.0,0.0,0.0,0.0,0.0,16.080000000000002
53,7.732999999999998,0.0,17.366666666666667,117.7,0.0,2.603666666666669
54,0.0,3.5716666666666685,0.0,34.760000000000005,16.485833333333325,0.0
55,0.0,0.0,17.180000000000003,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,4.443333333333328
57,0.0,17.108333333333334,6.377500000000001,0.0,4.883333333333333,8.378333333333337
58,0.0,0.0,0.0,0.0,0.0,0.0
59,5.046904761904763,0.0,0.0,0.0,0.0,-4.969166666666666
60,3.1183333333333323,0.0,4.198999999999998,0.0,142.01,19.92833333333333
61,1.4336666666666673,0.0,0.0,-0.4886666666666671,0.0,0.0
62,0.0,0.0,43.81,0.0,0.0,0.0
